  3765,4.304113E-11,2.45228397608E+00
  3766,4.300249E-11,2.45228397604E+00
  3767,4.296563E-11,2.45228397600E+00
  3768,4.293899E-11,2.45228397596E+00
  3769,4.290035E-11,2.45228397591E+00
  3770,4.287326E-11,2.45228397587E+00
  3771,4.282885E-11,2.45228397583E+00
  3772,4.280354E-11,2.45228397578E+00
  3773,4.275913E-11,2.45228397574E+00
  3774,4.272893E-11,2.45228397570E+00
  3775,4.271161E-11,2.45228397566E+00
  3776,4.264678E-11,2.45228397561E+00
  3777,4.263034E-11,2.45228397557E+00
  3778,4.259926E-11,2.45228397553E+00
  3779,4.256284E-11,2.45228397549E+00
  3780,4.252554E-11,2.45228397544E+00
  3781,4.250067E-11,2.45228397540E+00
  3782,4.246514E-11,2.45228397536E+00
  3783,4.242162E-11,2.45228397532E+00
  3784,4.239542E-11,2.45228397527E+00
  3785,4.236078E-11,2.45228397523E+00
  3786,4.231682E-11,2.45228397519E+00
  3787,4.229106E-11,2.45228397515E+00
  3788,4.226575E-11,2.45228397510E+00
  3789,4.222045E-11,2.45228397506E+00
  3790,4.219736E-11,2.45228397502E+00
  3791,4.215517E-11,2.45228397498E+00
  3792,4.213563E-11,2.45228397494E+00
  3793,4.209078E-11,2.45228397489E+00
  3794,4.205081E-11,2.45228397485E+00
  3795,4.203171E-11,2.45228397481E+00
  3796,4.198908E-11,2.45228397477E+00
  3797,4.195888E-11,2.45228397473E+00
  3798,4.193357E-11,2.45228397468E+00
  3799,4.189094E-11,2.45228397464E+00
  3800,4.185807E-11,2.45228397460E+00
  3801,4.182432E-11,2.45228397456E+00
  3802,4.179368E-11,2.45228397452E+00
  3803,4.175904E-11,2.45228397447E+00
  3804,4.173772E-11,2.45228397443E+00
  3805,4.169509E-11,2.45228397439E+00
  3806,4.165379E-11,2.45228397435E+00
  3807,4.163603E-11,2.45228397431E+00
  3808,4.158673E-11,2.45228397427E+00
  3809,4.156098E-11,2.45228397422E+00
  3810,4.153566E-11,2.45228397418E+00
  3811,4.151168E-11,2.45228397414E+00
  3812,4.145351E-11,2.45228397410E+00
  3813,4.144640E-11,2.45228397406E+00
  3814,4.139089E-11,2.45228397402E+00
  3815,4.137446E-11,2.45228397398E+00
  3816,4.132117E-11,2.45228397393E+00
  3817,4.131362E-11,2.45228397389E+00
  3818,4.126344E-11,2.45228397385E+00
  3819,4.123946E-11,2.45228397381E+00
  3820,4.121103E-11,2.45228397377E+00
  3821,4.117373E-11,2.45228397373E+00
  3822,4.114442E-11,2.45228397369E+00
  3823,4.110490E-11,2.45228397365E+00
  3824,4.108092E-11,2.45228397360E+00
  3825,4.104139E-11,2.45228397356E+00
  3826,4.100942E-11,2.45228397352E+00
  3827,4.098188E-11,2.45228397348E+00
  3828,4.095524E-11,2.45228397344E+00
  3829,4.090950E-11,2.45228397340E+00
  3830,4.088108E-11,2.45228397336E+00
  3831,4.084777E-11,2.45228397332E+00
  3832,4.082690E-11,2.45228397328E+00
  3833,4.078515E-11,2.45228397324E+00
  3834,4.075940E-11,2.45228397320E+00
  3835,4.073231E-11,2.45228397315E+00
  3836,4.068124E-11,2.45228397311E+00
  3837,4.066969E-11,2.45228397307E+00
  3838,4.061285E-11,2.45228397303E+00
  3839,4.060841E-11,2.45228397299E+00
  3840,4.057243E-11,2.45228397295E+00
  3841,4.052092E-11,2.45228397291E+00
  3842,4.050582E-11,2.45228397287E+00
  3843,4.047163E-11,2.45228397283E+00
  3844,4.042899E-11,2.45228397279E+00
  3845,4.042144E-11,2.45228397275E+00
  3846,4.037304E-11,2.45228397271E+00
  3847,4.034550E-11,2.45228397267E+00
  3848,4.030731E-11,2.45228397263E+00
  3849,4.027978E-11,2.45228397259E+00
  3850,4.025313E-11,2.45228397255E+00
  3851,4.021894E-11,2.45228397251E+00
  3852,4.019229E-11,2.45228397247E+00
  3853,4.014389E-11,2.45228397243E+00
  3854,4.013456E-11,2.45228397239E+00
  3855,4.008971E-11,2.45228397235E+00
  3856,4.005551E-11,2.45228397231E+00
  3857,4.003065E-11,2.45228397227E+00
  3858,4.000666E-11,2.45228397223E+00
  3859,3.997114E-11,2.45228397219E+00
  3860,3.993650E-11,2.45228397215E+00
  3861,3.990541E-11,2.45228397211E+00
  3862,3.987966E-11,2.45228397207E+00
  3863,3.983969E-11,2.45228397203E+00
  3864,3.981482E-11,2.45228397199E+00
  3865,3.978018E-11,2.45228397195E+00
  3866,3.975309E-11,2.45228397191E+00
  3867,3.973000E-11,2.45228397187E+00
  3868,3.969269E-11,2.45228397183E+00
  3869,3.966560E-11,2.45228397179E+00
  3870,3.960965E-11,2.45228397175E+00
  3871,3.960876E-11,2.45228397171E+00
  3872,3.957190E-11,2.45228397167E+00
  3873,3.952305E-11,2.45228397163E+00
  3874,3.951373E-11,2.45228397159E+00
  3875,3.948575E-11,2.45228397155E+00
  3876,3.943512E-11,2.45228397151E+00
  3877,3.941203E-11,2.45228397147E+00
  3878,3.938538E-11,2.45228397143E+00
  3879,3.935829E-11,2.45228397139E+00
  3880,3.931966E-11,2.45228397135E+00
  3881,3.930101E-11,2.45228397132E+00
  3882,3.926193E-11,2.45228397128E+00
  3883,3.922374E-11,2.45228397124E+00
  3884,3.921130E-11,2.45228397120E+00
  3885,3.916600E-11,2.45228397116E+00
  3886,3.913847E-11,2.45228397112E+00
  3887,3.911360E-11,2.45228397108E+00
  3888,3.908207E-11,2.45228397104E+00
  3889,3.904566E-11,2.45228397100E+00
  3890,3.902834E-11,2.45228397096E+00
  3891,3.899547E-11,2.45228397092E+00
  3892,3.895106E-11,2.45228397089E+00
  3893,3.893641E-11,2.45228397085E+00
  3894,3.889511E-11,2.45228397081E+00
  3895,3.887113E-11,2.45228397077E+00
  3896,3.884182E-11,2.45228397073E+00
  3897,3.881961E-11,2.45228397069E+00
  3898,3.877831E-11,2.45228397065E+00
  3899,3.874945E-11,2.45228397061E+00
  3900,3.871570E-11,2.45228397057E+00
  3901,3.869394E-11,2.45228397054E+00
  3902,3.866463E-11,2.45228397050E+00
  3903,3.862644E-11,2.45228397046E+00
  3904,3.861045E-11,2.45228397042E+00
  3905,3.857181E-11,2.45228397038E+00
  3906,3.854339E-11,2.45228397034E+00
  3907,3.850653E-11,2.45228397030E+00
  3908,3.848699E-11,2.45228397027E+00
  3909,3.845679E-11,2.45228397023E+00
  3910,3.842571E-11,2.45228397019E+00
  3911,3.839062E-11,2.45228397015E+00
  3912,3.837108E-11,2.45228397011E+00
  3913,3.833112E-11,2.45228397007E+00
  3914,3.831779E-11,2.45228397004E+00
  3915,3.827472E-11,2.45228397000E+00
  3916,3.824496E-11,2.45228396996E+00
  3917,3.821876E-11,2.45228396992E+00
  3918,3.819078E-11,2.45228396988E+00
  3919,3.816858E-11,2.45228396984E+00
  3920,3.812994E-11,2.45228396981E+00
  3921,3.809664E-11,2.45228396977E+00
  3922,3.807221E-11,2.45228396973E+00
  3923,3.804246E-11,2.45228396969E+00
  3924,3.802381E-11,2.45228396965E+00
  3925,3.798117E-11,2.45228396962E+00
  3926,3.796563E-11,2.45228396958E+00
  3927,3.791989E-11,2.45228396954E+00
  3928,3.789991E-11,2.45228396950E+00
  3929,3.787992E-11,2.45228396946E+00
  3930,3.783107E-11,2.45228396943E+00
  3931,3.781997E-11,2.45228396939E+00
  3932,3.777867E-11,2.45228396935E+00
  3933,3.774936E-11,2.45228396931E+00
  3934,3.773559E-11,2.45228396928E+00
  3935,3.769118E-11,2.45228396924E+00
  3936,3.767786E-11,2.45228396920E+00
  3937,3.762768E-11,2.45228396916E+00
  3938,3.762191E-11,2.45228396913E+00
  3939,3.757528E-11,2.45228396909E+00
  3940,3.756462E-11,2.45228396905E+00
  3941,3.751399E-11,2.45228396901E+00
  3942,3.750245E-11,2.45228396897E+00
  3943,3.746603E-11,2.45228396894E+00
  3944,3.743938E-11,2.45228396890E+00
  3945,3.741096E-11,2.45228396886E+00
  3946,3.738476E-11,2.45228396883E+00
  3947,3.735279E-11,2.45228396879E+00
  3948,3.732437E-11,2.45228396875E+00
  3949,3.730039E-11,2.45228396871E+00
  3950,3.726575E-11,2.45228396868E+00
  3951,3.724798E-11,2.45228396864E+00
  3952,3.721601E-11,2.45228396860E+00
  3953,3.717826E-11,2.45228396856E+00
  3954,3.715739E-11,2.45228396853E+00
  3955,3.712275E-11,2.45228396849E+00
  3956,3.710010E-11,2.45228396845E+00
  3957,3.707701E-11,2.45228396842E+00
  3958,3.704281E-11,2.45228396838E+00
  3959,3.701350E-11,2.45228396834E+00
  3960,3.698863E-11,2.45228396830E+00
  3961,3.695533E-11,2.45228396827E+00
  3962,3.693534E-11,2.45228396823E+00
  3963,3.690026E-11,2.45228396819E+00
  3964,3.687894E-11,2.45228396816E+00
  3965,3.684741E-11,2.45228396812E+00
  3966,3.681988E-11,2.45228396808E+00
  3967,3.679279E-11,2.45228396805E+00
  3968,3.676748E-11,2.45228396801E+00
  3969,3.674083E-11,2.45228396797E+00
  3970,3.670708E-11,2.45228396794E+00
  3971,3.668266E-11,2.45228396790E+00
  3972,3.665734E-11,2.45228396786E+00
  3973,3.661915E-11,2.45228396783E+00
  3974,3.659384E-11,2.45228396779E+00
  3975,3.656897E-11,2.45228396775E+00
  3976,3.654899E-11,2.45228396772E+00
  3977,3.651035E-11,2.45228396768E+00
  3978,3.649614E-11,2.45228396764E+00
  3979,3.644818E-11,2.45228396761E+00
  3980,3.644240E-11,2.45228396757E+00
  3981,3.640421E-11,2.45228396753E+00
  3982,3.637624E-11,2.45228396750E+00
  3983,3.635359E-11,2.45228396746E+00
  3984,3.631939E-11,2.45228396743E+00
  3985,3.629408E-11,2.45228396739E+00
  3986,3.627498E-11,2.45228396735E+00
  3987,3.623768E-11,2.45228396732E+00
  3988,3.621725E-11,2.45228396728E+00
  3989,3.618394E-11,2.45228396724E+00
  3990,3.615996E-11,2.45228396721E+00
  3991,3.613643E-11,2.45228396717E+00
  3992,3.610356E-11,2.45228396714E+00
  3993,3.607870E-11,2.45228396710E+00
  3994,3.604628E-11,2.45228396706E+00
  3995,3.602407E-11,2.45228396703E+00
  3996,3.599920E-11,2.45228396699E+00
  3997,3.596812E-11,2.45228396696E+00
  3998,3.594414E-11,2.45228396692E+00
  3999,3.591616E-11,2.45228396688E+00
  4000,3.589262E-11,2.45228396685E+00
  4001,3.586109E-11,2.45228396681E+00
  4002,3.583400E-11,2.45228396678E+00
  4003,3.580958E-11,2.45228396674E+00
  4004,3.578471E-11,2.45228396670E+00
  4005,3.574074E-11,2.45228396667E+00
  4006,3.573675E-11,2.45228396663E+00
  4007,3.569589E-11,2.45228396660E+00
  4008,3.567724E-11,2.45228396656E+00
  4009,3.564349E-11,2.45228396653E+00
  4010,3.562173E-11,2.45228396649E+00
  4011,3.560041E-11,2.45228396645E+00
  4012,3.556577E-11,2.45228396642E+00
  4013,3.555600E-11,2.45228396638E+00
  4014,3.550715E-11,2.45228396635E+00
  4015,3.548628E-11,2.45228396631E+00
  4016,3.545830E-11,2.45228396628E+00
  4017,3.544720E-11,2.45228396624E+00
  4018,3.539480E-11,2.45228396621E+00
  4019,3.537526E-11,2.45228396617E+00
  4020,3.536194E-11,2.45228396614E+00
  4021,3.533351E-11,2.45228396610E+00
  4022,3.530287E-11,2.45228396607E+00
  4023,3.527889E-11,2.45228396603E+00
  4024,3.524603E-11,2.45228396599E+00
  4025,3.522427E-11,2.45228396596E+00
  4026,3.520739E-11,2.45228396592E+00
  4027,3.516609E-11,2.45228396589E+00
  4028,3.514122E-11,2.45228396585E+00
  4029,3.513279E-11,2.45228396582E+00
  4030,3.509326E-11,2.45228396578E+00
  4031,3.506129E-11,2.45228396575E+00
  4032,3.503553E-11,2.45228396571E+00
  4033,3.501910E-11,2.45228396568E+00
  4034,3.499023E-11,2.45228396564E+00
  4035,3.496181E-11,2.45228396561E+00
  4036,3.493783E-11,2.45228396557E+00
  4037,3.490852E-11,2.45228396554E+00
  4038,3.489786E-11,2.45228396550E+00
  4039,3.484590E-11,2.45228396547E+00
  4040,3.483702E-11,2.45228396543E+00
  4041,3.481171E-11,2.45228396540E+00
  4042,3.477485E-11,2.45228396536E+00
  4043,3.475620E-11,2.45228396533E+00
  4044,3.473621E-11,2.45228396530E+00
  4045,3.469269E-11,2.45228396526E+00
  4046,3.467848E-11,2.45228396523E+00
  4047,3.466560E-11,2.45228396519E+00
  4048,3.462652E-11,2.45228396516E+00
  4049,3.460787E-11,2.45228396512E+00
  4050,3.456302E-11,2.45228396509E+00
  4051,3.455636E-11,2.45228396505E+00
  4052,3.452216E-11,2.45228396502E+00
  4053,3.449774E-11,2.45228396498E+00
  4054,3.448175E-11,2.45228396495E+00
  4055,3.444089E-11,2.45228396491E+00
  4056,3.441780E-11,2.45228396488E+00
  4057,3.439871E-11,2.45228396485E+00
  4058,3.436984E-11,2.45228396481E+00
  4059,3.434986E-11,2.45228396478E+00
  4060,3.432987E-11,2.45228396474E+00
  4061,3.429568E-11,2.45228396471E+00
  4062,3.426148E-11,2.45228396467E+00
  4063,3.424372E-11,2.45228396464E+00
  4064,3.422329E-11,2.45228396461E+00
  4065,3.418821E-11,2.45228396457E+00
  4066,3.418599E-11,2.45228396454E+00
  4067,3.413092E-11,2.45228396450E+00
  4068,3.412248E-11,2.45228396447E+00
  4069,3.409095E-11,2.45228396444E+00
  4070,3.407052E-11,2.45228396440E+00
  4071,3.404788E-11,2.45228396437E+00
  4072,3.401235E-11,2.45228396433E+00
  4073,3.399370E-11,2.45228396430E+00
  4074,3.397238E-11,2.45228396427E+00
  4075,3.394307E-11,2.45228396423E+00
  4076,3.391465E-11,2.45228396420E+00
  4077,3.388934E-11,2.45228396416E+00
  4078,3.387557E-11,2.45228396413E+00
  4079,3.383960E-11,2.45228396410E+00
  4080,3.382628E-11,2.45228396406E+00
  4081,3.379474E-11,2.45228396403E+00
  4082,3.376277E-11,2.45228396399E+00
  4083,3.374723E-11,2.45228396396E+00
  4084,3.372946E-11,2.45228396393E+00
  4085,3.369083E-11,2.45228396389E+00
  4086,3.365574E-11,2.45228396386E+00
  4087,3.364775E-11,2.45228396383E+00
  4088,3.362199E-11,2.45228396379E+00
  4089,3.360023E-11,2.45228396376E+00
  4090,3.357226E-11,2.45228396372E+00
  4091,3.353939E-11,2.45228396369E+00
  4092,3.353184E-11,2.45228396366E+00
  4093,3.348699E-11,2.45228396362E+00
  4094,3.348166E-11,2.45228396359E+00
  4095,3.344836E-11,2.45228396356E+00
  4096,3.342659E-11,2.45228396352E+00
  4097,3.339862E-11,2.45228396349E+00
  4098,3.337375E-11,2.45228396346E+00
  4099,3.335199E-11,2.45228396342E+00
  4100,3.332534E-11,2.45228396339E+00
  4101,3.329514E-11,2.45228396336E+00
  4102,3.328537E-11,2.45228396332E+00
  4103,3.325251E-11,2.45228396329E+00
  4104,3.322631E-11,2.45228396326E+00
  4105,3.321032E-11,2.45228396322E+00
  4106,3.316369E-11,2.45228396319E+00
  4107,3.316725E-11,2.45228396316E+00
  4108,3.313216E-11,2.45228396312E+00
  4109,3.310729E-11,2.45228396309E+00
  4110,3.307532E-11,2.45228396306E+00
  4111,3.306866E-11,2.45228396303E+00
  4112,3.303180E-11,2.45228396299E+00
  4113,3.300960E-11,2.45228396296E+00
  4114,3.299538E-11,2.45228396293E+00
  4115,3.295897E-11,2.45228396289E+00
  4116,3.293277E-11,2.45228396286E+00
  4117,3.292078E-11,2.45228396283E+00
  4118,3.289058E-11,2.45228396279E+00
  4119,3.286660E-11,2.45228396276E+00
  4120,3.285283E-11,2.45228396273E+00
  4121,3.281686E-11,2.45228396270E+00
  4122,3.278178E-11,2.45228396266E+00
  4123,3.278000E-11,2.45228396263E+00
  4124,3.274847E-11,2.45228396260E+00
  4125,3.272049E-11,2.45228396257E+00
  4126,3.269962E-11,2.45228396253E+00
  4127,3.267919E-11,2.45228396250E+00
  4128,3.265477E-11,2.45228396247E+00
  4129,3.264011E-11,2.45228396243E+00
  4130,3.259437E-11,2.45228396240E+00
  4131,3.258727E-11,2.45228396237E+00
  4132,3.254863E-11,2.45228396234E+00
  4133,3.253442E-11,2.45228396230E+00
  4134,3.250511E-11,2.45228396227E+00
  4135,3.249445E-11,2.45228396224E+00
  4136,3.246026E-11,2.45228396221E+00
  4137,3.244338E-11,2.45228396217E+00
  4138,3.241585E-11,2.45228396214E+00
  4139,3.238920E-11,2.45228396211E+00
  4140,3.236833E-11,2.45228396208E+00
  4141,3.234613E-11,2.45228396204E+00
  4142,3.232170E-11,2.45228396201E+00
  4143,3.230971E-11,2.45228396198E+00
  4144,3.226841E-11,2.45228396195E+00
  4145,3.225153E-11,2.45228396192E+00
  4146,3.222844E-11,2.45228396188E+00
  4147,3.221601E-11,2.45228396185E+00
  4148,3.217737E-11,2.45228396182E+00
  4149,3.215739E-11,2.45228396179E+00
  4150,3.213252E-11,2.45228396175E+00
  4151,3.212008E-11,2.45228396172E+00
  4152,3.208722E-11,2.45228396169E+00
  4153,3.205614E-11,2.45228396166E+00
  4154,3.204237E-11,2.45228396163E+00
  4155,3.202505E-11,2.45228396159E+00
  4156,3.199885E-11,2.45228396156E+00
  4157,3.197620E-11,2.45228396153E+00
  4158,3.194334E-11,2.45228396150E+00
  4159,3.194156E-11,2.45228396147E+00
  4160,3.188960E-11,2.45228396143E+00
  4161,3.189227E-11,2.45228396140E+00
  4162,3.185319E-11,2.45228396137E+00
  4163,3.184830E-11,2.45228396134E+00
  4164,3.180745E-11,2.45228396131E+00
  4165,3.178613E-11,2.45228396128E+00
  4166,3.175904E-11,2.45228396124E+00
  4167,3.175371E-11,2.45228396121E+00
  4168,3.172484E-11,2.45228396118E+00
  4169,3.169554E-11,2.45228396115E+00
  4170,3.167955E-11,2.45228396112E+00
  4171,3.164624E-11,2.45228396109E+00
  4172,3.163825E-11,2.45228396105E+00
  4173,3.160494E-11,2.45228396102E+00
  4174,3.157785E-11,2.45228396099E+00
  4175,3.156453E-11,2.45228396096E+00
  4176,3.154721E-11,2.45228396093E+00
  4177,3.150813E-11,2.45228396090E+00
  4178,3.149569E-11,2.45228396086E+00
  4179,3.146949E-11,2.45228396083E+00
  4180,3.145351E-11,2.45228396080E+00
  4181,3.141798E-11,2.45228396077E+00
  4182,3.141221E-11,2.45228396074E+00
  4183,3.138068E-11,2.45228396071E+00
  4184,3.135314E-11,2.45228396068E+00
  4185,3.134515E-11,2.45228396064E+00
  4186,3.131007E-11,2.45228396061E+00
  4187,3.129541E-11,2.45228396058E+00
  4188,3.127143E-11,2.45228396055E+00
  4189,3.123191E-11,2.45228396052E+00
  4190,3.123368E-11,2.45228396049E+00
  4191,3.119949E-11,2.45228396046E+00
  4192,3.118172E-11,2.45228396043E+00
  4193,3.115019E-11,2.45228396039E+00
  4194,3.114131E-11,2.45228396036E+00
  4195,3.111911E-11,2.45228396033E+00
  4196,3.108402E-11,2.45228396030E+00
  4197,3.106670E-11,2.45228396027E+00
  4198,3.104894E-11,2.45228396024E+00
  4199,3.102629E-11,2.45228396021E+00
  4200,3.100009E-11,2.45228396018E+00
  4201,3.097123E-11,2.45228396015E+00
  4202,3.096901E-11,2.45228396012E+00
  4203,3.093392E-11,2.45228396008E+00
  4204,3.091705E-11,2.45228396005E+00
  4205,3.087974E-11,2.45228396002E+00
  4206,3.087530E-11,2.45228395999E+00
  4207,3.083622E-11,2.45228395996E+00
  4208,3.083667E-11,2.45228395993E+00
  4209,3.079403E-11,2.45228395990E+00
  4210,3.077716E-11,2.45228395987E+00
  4211,3.077361E-11,2.45228395984E+00
  4212,3.073053E-11,2.45228395981E+00
  4213,3.072698E-11,2.45228395978E+00
  4214,3.068212E-11,2.45228395975E+00
  4215,3.067591E-11,2.45228395971E+00
  4216,3.064970E-11,2.45228395968E+00
  4217,3.063150E-11,2.45228395965E+00
  4218,3.060263E-11,2.45228395962E+00
  4219,3.059153E-11,2.45228395959E+00
  4220,3.056311E-11,2.45228395956E+00
  4221,3.053424E-11,2.45228395953E+00
  4222,3.052358E-11,2.45228395950E+00
  4223,3.049250E-11,2.45228395947E+00
  4224,3.048672E-11,2.45228395944E+00
  4225,3.044986E-11,2.45228395941E+00
  4226,3.042722E-11,2.45228395938E+00
  4227,3.042411E-11,2.45228395935E+00
  4228,3.038103E-11,2.45228395932E+00
  4229,3.036860E-11,2.45228395929E+00
  4230,3.035217E-11,2.45228395926E+00
  4231,3.031886E-11,2.45228395923E+00
  4232,3.030687E-11,2.45228395920E+00
  4233,3.028555E-11,2.45228395917E+00
  4234,3.025535E-11,2.45228395914E+00
  4235,3.023404E-11,2.45228395911E+00
  4236,3.022693E-11,2.45228395908E+00
  4237,3.019185E-11,2.45228395905E+00
  4238,3.018163E-11,2.45228395902E+00
  4239,3.013856E-11,2.45228395899E+00
  4240,3.013723E-11,2.45228395896E+00
  4241,3.010747E-11,2.45228395892E+00
  4242,3.009726E-11,2.45228395889E+00
  4243,3.006617E-11,2.45228395886E+00
  4244,3.004130E-11,2.45228395883E+00
  4245,3.003375E-11,2.45228395880E+00
  4246,3.001421E-11,2.45228395877E+00
  4247,2.998002E-11,2.45228395874E+00
  4248,2.995471E-11,2.45228395871E+00
  4249,2.994671E-11,2.45228395868E+00
  4250,2.991429E-11,2.45228395865E+00
  4251,2.989964E-11,2.45228395863E+00
  4252,2.987921E-11,2.45228395860E+00
  4253,2.986678E-11,2.45228395857E+00
  4254,2.981926E-11,2.45228395854E+00
  4255,2.982592E-11,2.45228395851E+00
  4256,2.978950E-11,2.45228395848E+00
  4257,2.977396E-11,2.45228395845E+00
  4258,2.976153E-11,2.45228395842E+00
  4259,2.971934E-11,2.45228395839E+00
  4260,2.970957E-11,2.45228395836E+00
  4261,2.969758E-11,2.45228395833E+00
  4262,2.966383E-11,2.45228395830E+00
  4263,2.964784E-11,2.45228395827E+00
  4264,2.963629E-11,2.45228395824E+00
  4265,2.960210E-11,2.45228395821E+00
  4266,2.957412E-11,2.45228395818E+00
  4267,2.956213E-11,2.45228395815E+00
  4268,2.954481E-11,2.45228395812E+00
  4269,2.952927E-11,2.45228395809E+00
  4270,2.950262E-11,2.45228395806E+00
  4271,2.948353E-11,2.45228395803E+00
  4272,2.945688E-11,2.45228395800E+00
  4273,2.942890E-11,2.45228395797E+00
  4274,2.942890E-11,2.45228395794E+00
  4275,2.939871E-11,2.45228395791E+00
  4276,2.936940E-11,2.45228395788E+00
  4277,2.936229E-11,2.45228395785E+00
  4278,2.934275E-11,2.45228395783E+00
  4279,2.931388E-11,2.45228395780E+00
  4280,2.930056E-11,2.45228395777E+00
  4281,2.926681E-11,2.45228395774E+00
  4282,2.925571E-11,2.45228395771E+00
  4283,2.922951E-11,2.45228395768E+00
  4284,2.921707E-11,2.45228395765E+00
  4285,2.919265E-11,2.45228395762E+00
  4286,2.917488E-11,2.45228395759E+00
  4287,2.914557E-11,2.45228395756E+00
  4288,2.913358E-11,2.45228395753E+00
  4289,2.910916E-11,2.45228395750E+00
  4290,2.910472E-11,2.45228395748E+00
  4291,2.905942E-11,2.45228395745E+00
  4292,2.905587E-11,2.45228395742E+00
  4293,2.903322E-11,2.45228395739E+00
  4294,2.899814E-11,2.45228395736E+00
  4295,2.899947E-11,2.45228395733E+00
  4296,2.897105E-11,2.45228395730E+00
  4297,2.894840E-11,2.45228395727E+00
  4298,2.892442E-11,2.45228395724E+00
  4299,2.890221E-11,2.45228395721E+00
  4300,2.888978E-11,2.45228395719E+00
  4301,2.887424E-11,2.45228395716E+00
  4302,2.885692E-11,2.45228395713E+00
  4303,2.882494E-11,2.45228395710E+00
  4304,2.880007E-11,2.45228395707E+00
  4305,2.879075E-11,2.45228395704E+00
  4306,2.876499E-11,2.45228395701E+00
  4307,2.874323E-11,2.45228395698E+00
  4308,2.874234E-11,2.45228395696E+00
  4309,2.869660E-11,2.45228395693E+00
  4310,2.868594E-11,2.45228395690E+00
  4311,2.867040E-11,2.45228395687E+00
  4312,2.865397E-11,2.45228395684E+00
  4313,2.863088E-11,2.45228395681E+00
  4314,2.859890E-11,2.45228395678E+00
  4315,2.859757E-11,2.45228395675E+00
  4316,2.856693E-11,2.45228395673E+00
  4317,2.855449E-11,2.45228395670E+00
  4318,2.852163E-11,2.45228395667E+00
  4319,2.851230E-11,2.45228395664E+00
  4320,2.847900E-11,2.45228395661E+00
  4321,2.847500E-11,2.45228395658E+00
  4322,2.845191E-11,2.45228395655E+00
  4323,2.842393E-11,2.45228395653E+00
  4324,2.842171E-11,2.45228395650E+00
  4325,2.837419E-11,2.45228395647E+00
  4326,2.838307E-11,2.45228395644E+00
  4327,2.835421E-11,2.45228395641E+00
  4328,2.832534E-11,2.45228395638E+00
  4329,2.830092E-11,2.45228395636E+00
  4330,2.830847E-11,2.45228395633E+00
  4331,2.826672E-11,2.45228395630E+00
  4332,2.825296E-11,2.45228395627E+00
  4333,2.822498E-11,2.45228395624E+00
  4334,2.822098E-11,2.45228395622E+00
  4335,2.817790E-11,2.45228395619E+00
  4336,2.818723E-11,2.45228395616E+00
  4337,2.816281E-11,2.45228395613E+00
  4338,2.812772E-11,2.45228395610E+00
  4339,2.812062E-11,2.45228395607E+00
  4340,2.809175E-11,2.45228395605E+00
  4341,2.808376E-11,2.45228395602E+00
  4342,2.806333E-11,2.45228395599E+00
  4343,2.802913E-11,2.45228395596E+00
  4344,2.802691E-11,2.45228395593E+00
  4345,2.798961E-11,2.45228395591E+00
  4346,2.799005E-11,2.45228395588E+00
  4347,2.795586E-11,2.45228395585E+00
  4348,2.793987E-11,2.45228395582E+00
  4349,2.792611E-11,2.45228395579E+00
  4350,2.790834E-11,2.45228395577E+00
  4351,2.788214E-11,2.45228395574E+00
  4352,2.786216E-11,2.45228395571E+00
  4353,2.784439E-11,2.45228395568E+00
  4354,2.782796E-11,2.45228395565E+00
  4355,2.780931E-11,2.45228395563E+00
  4356,2.779732E-11,2.45228395560E+00
  4357,2.775202E-11,2.45228395557E+00
  4358,2.775602E-11,2.45228395554E+00
  4359,2.773204E-11,2.45228395552E+00
  4360,2.771161E-11,2.45228395549E+00
  4361,2.769873E-11,2.45228395546E+00
  4362,2.766276E-11,2.45228395543E+00
  4363,2.766942E-11,2.45228395541E+00
  4364,2.761880E-11,2.45228395538E+00
  4365,2.763167E-11,2.45228395535E+00
  4366,2.760103E-11,2.45228395532E+00
  4367,2.757128E-11,2.45228395529E+00
  4368,2.756551E-11,2.45228395527E+00
  4369,2.753886E-11,2.45228395524E+00
  4370,2.752154E-11,2.45228395521E+00
  4371,2.750600E-11,2.45228395518E+00
  4372,2.747669E-11,2.45228395516E+00
  4373,2.747313E-11,2.45228395513E+00
  4374,2.744605E-11,2.45228395510E+00
  4375,2.742651E-11,2.45228395507E+00
  4376,2.741185E-11,2.45228395505E+00
  4377,2.737854E-11,2.45228395502E+00
  4378,2.737899E-11,2.45228395499E+00
  4379,2.735456E-11,2.45228395497E+00
  4380,2.733369E-11,2.45228395494E+00
  4381,2.731815E-11,2.45228395491E+00
  4382,2.729283E-11,2.45228395488E+00
  4383,2.727640E-11,2.45228395486E+00
  4384,2.726042E-11,2.45228395483E+00
  4385,2.724443E-11,2.45228395480E+00
  4386,2.721512E-11,2.45228395477E+00
  4387,2.720624E-11,2.45228395475E+00
  4388,2.718892E-11,2.45228395472E+00
  4389,2.715383E-11,2.45228395469E+00
  4390,2.715472E-11,2.45228395467E+00
  4391,2.712897E-11,2.45228395464E+00
  4392,2.710765E-11,2.45228395461E+00
  4393,2.709610E-11,2.45228395458E+00
  4394,2.707701E-11,2.45228395456E+00
  4395,2.704548E-11,2.45228395453E+00
  4396,2.704548E-11,2.45228395450E+00
  4397,2.701483E-11,2.45228395448E+00
  4398,2.700995E-11,2.45228395445E+00
  4399,2.697575E-11,2.45228395442E+00
  4400,2.696021E-11,2.45228395440E+00
